RUN,EXCODE,TN,RN,CR,ADAPS,ADAPM,PD1PS,PD1PM,PDFPS,PDFPM,MDAPS,MDAPM,HWAMS,HWAMM,PWAMS,PWAMM,H#AMS,H#AMM,HWUMS,HWUMM,H#UMS,H#UMM,CWAMS,CWAMM,BWAMS,BWAMM,LAIXS,LAIXM,HIAMS,HIAMM,THAMS,THAMM,GNAMS,GNAMM,CNAMS,CNAMM,SNAMS,SNAMM,GN%MS,GN%MM,CWAAS,CWAAM,CNAAS,CNAAM,L#SMS,L#SMM,GL%MS,GL%MM,CHTAS,CHTAM,R8APS,R8APM,EDAPS,EDAPM,region,idRun,simulacao
2,EMEP1403BN,4,1,BN,41,50,43,54,48,64,66,82,1590,4004,2033,3178,875,1062,0.1819,0.23,5.00,5.31,2913,5302,1320,-99,2.42,4.92,0.546,-99,78.22,78.2,56,-99,76,-99,9,-99,3.52,-99,898,2161,33,-99,11.34,-99,3.24,-99,0.81,-99,75,-99,4,-99,-99,treino_IP200_IT300_ei_matern3_2,IP200_IT300_ei_matern3_2
3,EMEP1403BN,6,1,BN,38,55,40,67,45,74,62,91,1736,4340,2238,5358,1002,3157,0.1733,0.19,5.00,4.95,3360,4261,1620,-99,3.27,5.00,0.517,-99,77.61,74.9,62,-99,86,-99,12,-99,3.58,-99,1168,1849,36,-99,12.20,-99,3.15,-99,1.02,-99,71,-99,4,-99,-99,treino_IP200_IT300_ei_matern3_2,IP200_IT300_ei_matern3_2
4,EMEP1403BN,8,1,BN,36,41,38,51,43,57,61,84,1218,2630,1543,-99,714,1215,0.1707,0.21,5.00,4.94,2685,3092,1470,-99,2.71,6.14,0.454,-99,78.96,72.3,43,-99,65,-99,14,-99,3.52,-99,929,2069,30,-99,11.67,-99,3.13,-99,1.04,-99,70,-99,4,-99,-99,treino_IP200_IT300_ei_matern3_2,IP200_IT300_ei_matern3_2
5,EMEP1403BN,9,1,BN,37,47,39,56,45,65,66,86,1445,2080,1833,3807,750,1151,0.1928,0.17,5.00,4.63,2920,3027,1470,-99,2.66,4.59,0.495,0.69,78.83,71.8,51,-99,80,-99,16,-99,3.55,-99,967,2002,34,-99,11.61,-99,2.67,-99,0.91,-99,75,-99,4,-99,-99,treino_IP200_IT300_ei_matern3_2,IP200_IT300_ei_matern3_2
1,EMEP1403BN,3,1,BN,42,49,45,55,50,68,68,90,1337,2803,1686,3069,813,1501,0.1645,0.19,5.00,4.52,2756,4319,1420,-99,2.59,6.34,0.485,0.65,79.32,74.4,47,-99,69,-99,13,-99,3.49,-99,919,1224,33,-99,11.51,-99,3.27,-99,0.84,-99,77,-99,4,-99,-99,treino_IP200_IT300_ei_matern5_2,IP200_IT300_ei_matern5_2
2,EMEP1403BN,4,1,BN,43,50,45,54,50,64,68,82,1404,4004,1777,3178,907,1062,0.1547,0.23,5.00,5.31,3232,5302,1830,-99,2.74,4.92,0.434,-99,78.99,78.2,49,-99,74,-99,16,-99,3.47,-99,1087,2161,39,-99,11.79,-99,3.36,-99,0.88,-99,77,-99,4,-99,-99,treino_IP200_IT300_ei_matern5_2,IP200_IT300_ei_matern5_2
3,EMEP1403BN,6,1,BN,39,55,42,67,46,74,64,91,2232,4340,2859,5358,1322,3157,0.1689,0.19,5.00,4.95,3801,4261,1570,-99,3.40,5.00,0.587,-99,78.08,74.9,79,-99,101,-99,8,-99,3.54,-99,1288,1849,40,-99,12.53,-99,3.25,-99,1.04,-99,73,-99,4,-99,-99,treino_IP200_IT300_ei_matern5_2,IP200_IT300_ei_matern5_2
4,EMEP1403BN,8,1,BN,37,41,39,51,44,57,62,84,1245,2630,1567,-99,798,1215,0.1560,0.21,5.00,4.94,2900,3092,1660,-99,2.92,6.14,0.429,-99,79.44,72.3,43,-99,67,-99,16,-99,3.44,-99,1051,2069,35,-99,12.14,-99,3.28,-99,1.10,-99,71,-99,4,-99,-99,treino_IP200_IT300_ei_matern5_2,IP200_IT300_ei_matern5_2
5,EMEP1403BN,9,1,BN,38,47,41,56,46,65,68,86,1614,2080,2034,3807,803,1151,0.2012,0.17,5.00,4.63,3349,3027,1730,-99,2.90,4.59,0.482,0.69,79.38,71.8,57,-99,86,-99,17,-99,3.55,-99,1086,2002,38,-99,11.96,-99,2.66,-99,0.95,-99,77,-99,4,-99,-99,treino_IP200_IT300_ei_matern5_2,IP200_IT300_ei_matern5_2
1,EMEP1403BN,3,1,BN,46,49,53,55,59,68,89,90,2987,2803,3787,3069,1590,1501,0.1879,0.19,5.00,4.52,4879,4319,1890,-99,3.44,6.34,0.612,0.65,78.86,74.4,107,-99,133,-99,10,-99,3.59,-99,1165,1224,40,-99,12.69,-99,3.14,-99,0.97,-99,98,-99,4,-99,-99,treino_IP200_IT300_poi_exp,IP200_IT300_poi_exp
2,EMEP1403BN,4,1,BN,46,50,53,54,58,64,88,82,2044,4004,2588,3178,1247,1062,0.1639,0.23,5.00,5.31,5048,5302,3000,-99,3.55,4.92,0.405,-99,78.98,78.2,75,-99,113,-99,26,-99,3.65,-99,1329,2161,47,-99,12.88,-99,3.04,-99,1.00,-99,97,-99,4,-99,-99,treino_IP200_IT300_poi_exp,IP200_IT300_poi_exp
3,EMEP1403BN,6,1,BN,43,55,49,67,54,74,85,91,3259,4340,4122,5358,1790,3157,0.1821,0.19,5.00,4.95,5963,4261,2700,-99,4.50,5.00,0.547,-99,79.05,74.9,119,-99,153,-99,17,-99,3.66,-99,1709,1849,54,-99,13.72,-99,3.00,-99,1.22,-99,94,-99,4,-99,-99,treino_IP200_IT300_poi_exp,IP200_IT300_poi_exp
4,EMEP1403BN,8,1,BN,41,41,47,51,52,57,88,84,1683,2630,2111,-99,1037,1215,0.1624,0.21,5.00,4.94,4832,3092,3150,-99,3.83,6.14,0.348,-99,79.72,72.3,59,-99,97,-99,28,-99,3.49,-99,1376,2069,46,-99,13.24,-99,3.05,-99,1.22,-99,97,-99,4,-99,-99,treino_IP200_IT300_poi_exp,IP200_IT300_poi_exp
5,EMEP1403BN,9,1,BN,42,47,49,56,56,65,91,86,2809,2080,3559,3807,1261,1151,0.2228,0.17,5.00,4.63,5252,3027,2440,-99,3.80,4.59,0.535,0.69,78.92,71.8,98,-99,128,-99,16,-99,3.50,-99,1391,2002,48,-99,13.11,-99,2.97,-99,1.08,-99,100,-99,4,-99,-99,treino_IP200_IT300_poi_exp,IP200_IT300_poi_exp
1,EMEP1403BN,3,1,BN,43,49,46,55,51,68,69,90,1682,2803,2168,3069,1042,1501,0.1615,0.19,5.00,4.52,2966,4319,1280,-99,3.39,6.34,0.567,0.65,77.59,74.4,60,-99,79,-99,8,-99,3.59,-99,867,1224,31,-99,11.54,-99,3.08,-99,0.83,-99,78,-99,4,-99,-99,treino_IP200_IT300_poi_gauss,IP200_IT300_poi_gauss
2,EMEP1403BN,4,1,BN,43,50,46,54,51,64,68,82,1456,4004,1843,3178,933,1062,0.1561,0.23,5.00,5.31,3274,5302,1820,-99,3.57,4.92,0.445,-99,78.99,78.2,50,-99,75,-99,15,-99,3.42,-99,1058,2161,38,-99,11.80,-99,3.46,-99,0.86,-99,77,-99,4,-99,-99,treino_IP200_IT300_poi_gauss,IP200_IT300_poi_gauss
3,EMEP1403BN,6,1,BN,40,55,42,67,47,74,64,91,2250,4340,2903,5358,1391,3157,0.1618,0.19,5.00,4.95,4016,4261,1770,-99,4.73,5.00,0.560,-99,77.49,74.9,79,-99,104,-99,10,-99,3.53,-99,1411,1849,45,-99,12.79,-99,3.27,-99,1.12,-99,73,-99,4,-99,-99,treino_IP200_IT300_poi_gauss,IP200_IT300_poi_gauss
4,EMEP1403BN,8,1,BN,38,41,40,51,45,57,63,84,1306,2630,1702,-99,907,1215,0.1440,0.21,5.00,4.94,3043,3092,1740,-99,3.90,6.14,0.429,-99,76.71,72.3,46,-99,70,-99,14,-99,3.49,-99,1108,2069,37,-99,12.35,-99,3.15,-99,1.13,-99,72,-99,4,-99,-99,treino_IP200_IT300_poi_gauss,IP200_IT300_poi_gauss
5,EMEP1403BN,9,1,BN,39,47,42,56,47,65,69,86,1615,2080,2034,3807,859,1151,0.1881,0.17,5.00,4.63,3522,3027,1910,-99,3.87,4.59,0.459,0.69,79.40,71.8,57,-99,87,-99,19,-99,3.52,-99,1153,2002,40,-99,12.15,-99,2.74,-99,0.98,-99,78,-99,4,-99,-99,treino_IP200_IT300_poi_gauss,IP200_IT300_poi_gauss
1,EMEP1403BN,3,1,BN,34,49,41,55,44,68,63,90,1221,2803,1553,3069,748,1501,0.1632,0.19,5.00,4.52,2036,4319,810,-99,2.10,6.34,0.600,0.65,78.64,74.4,44,-99,58,-99,6,-99,3.59,-99,490,1224,16,-99,10.01,-99,2.97,-99,0.69,-99,72,-99,4,-99,-99,treino_IP200_IT300_poi_matern3_2,IP200_IT300_poi_matern3_2
2,EMEP1403BN,4,1,BN,35,50,41,54,44,64,62,82,1651,4004,2116,3178,1084,1062,0.1524,0.23,5.00,5.31,2535,5302,880,-99,2.24,4.92,0.652,-99,78.04,78.2,59,-99,73,-99,4,-99,3.57,-99,628,2161,22,-99,10.09,-99,3.13,-99,0.68,-99,71,-99,4,-99,-99,treino_IP200_IT300_poi_matern3_2,IP200_IT300_poi_matern3_2
3,EMEP1403BN,6,1,BN,33,55,38,67,41,74,59,91,1927,4340,2453,5358,1271,3157,0.1516,0.19,5.00,4.95,3114,4261,1190,-99,3.13,5.00,0.619,-99,78.56,74.9,70,-99,88,-99,6,-99,3.63,-99,793,1849,26,-99,10.79,-99,3.00,-99,0.85,-99,68,-99,4,-99,-99,treino_IP200_IT300_poi_matern3_2,IP200_IT300_poi_matern3_2
4,EMEP1403BN,8,1,BN,31,41,36,51,39,57,57,84,1205,2630,1521,-99,873,1215,0.1381,0.21,5.00,4.94,2422,3092,1220,-99,2.60,6.14,0.498,-99,79.27,72.3,43,-99,63,-99,11,-99,3.59,-99,655,2069,19,-99,10.44,-99,2.98,-99,0.90,-99,66,-99,4,-99,-99,treino_IP200_IT300_poi_matern3_2,IP200_IT300_poi_matern3_2
5,EMEP1403BN,9,1,BN,31,47,37,56,40,65,62,86,1775,2080,2318,3807,1046,1151,0.1697,0.17,5.00,4.63,2684,3027,910,-99,2.46,4.59,0.661,0.69,76.60,71.8,63,-99,80,-99,4,-99,3.56,-99,584,2002,20,-99,10.29,-99,2.70,-99,0.78,-99,71,-99,4,-99,-99,treino_IP200_IT300_poi_matern3_2,IP200_IT300_poi_matern3_2
1,EMEP1403BN,3,1,BN,42,49,45,55,50,68,68,90,1318,2803,1662,3069,800,1501,0.1648,0.19,5.00,4.52,2725,4319,1410,-99,2.73,6.34,0.484,0.65,79.30,74.4,46,-99,68,-99,13,-99,3.51,-99,899,1224,32,-99,11.42,-99,3.23,-99,0.82,-99,77,-99,4,-99,-99,treino_IP200_IT300_poi_matern5_2,IP200_IT300_poi_matern5_2
2,EMEP1403BN,4,1,BN,43,50,45,54,50,64,68,82,1570,4004,2026,3178,1024,1062,0.1533,0.23,5.00,5.31,3279,5302,1710,-99,2.86,4.92,0.479,-99,77.47,78.2,55,-99,78,-99,12,-99,3.50,-99,1069,2161,39,-99,11.71,-99,3.31,-99,0.87,-99,77,-99,4,-99,-99,treino_IP200_IT300_poi_matern5_2,IP200_IT300_poi_matern5_2
3,EMEP1403BN,6,1,BN,39,55,41,67,46,74,64,91,2204,4340,2843,5358,1337,3157,0.1648,0.19,5.00,4.95,3845,4261,1640,-99,3.77,5.00,0.573,-99,77.53,74.9,78,-99,100,-99,9,-99,3.54,-99,1307,1849,40,-99,12.49,-99,3.25,-99,1.04,-99,73,-99,4,-99,-99,treino_IP200_IT300_poi_matern5_2,IP200_IT300_poi_matern5_2
4,EMEP1403BN,8,1,BN,37,41,39,51,44,57,62,84,1229,2630,1547,-99,789,1215,0.1557,0.21,5.00,4.94,2881,3092,1650,-99,3.14,6.14,0.426,-99,79.43,72.3,42,-99,66,-99,15,-99,3.43,-99,1033,2069,34,-99,12.12,-99,3.31,-99,1.10,-99,71,-99,4,-99,-99,treino_IP200_IT300_poi_matern5_2,IP200_IT300_poi_matern5_2
5,EMEP1403BN,9,1,BN,38,47,41,56,46,65,68,86,1571,2080,1979,3807,790,1151,0.1988,0.17,5.00,4.63,3327,3027,1760,-99,3.10,4.59,0.472,0.69,79.36,71.8,56,-99,84,-99,17,-99,3.55,-99,1079,2002,38,-99,11.96,-99,2.66,-99,0.95,-99,77,-99,4,-99,-99,treino_IP200_IT300_poi_matern5_2,IP200_IT300_poi_matern5_2
1,EMEP1403BN,3,1,BN,51,49,53,55,58,68,76,90,2270,2803,2895,3069,1499,1501,0.1514,0.19,3.00,4.52,4177,4319,1910,-99,4.22,6.34,0.543,0.65,78.41,74.4,78,-99,103,-99,11,-99,3.45,-99,1726,1224,58,-99,13.14,-99,3.38,-99,1.06,-99,85,-99,4,-99,-99,treino_IP200_IT300_ucb_exp,IP200_IT300_ucb_exp
2,EMEP1403BN,4,1,BN,50,50,52,54,57,64,74,82,2237,4004,2909,3178,1583,1062,0.1413,0.23,3.00,5.31,4513,5302,2280,-99,4.49,4.92,0.496,-99,76.90,78.2,78,-99,106,-99,13,-99,3.48,-99,1925,2161,67,-99,13.45,-99,3.40,-99,1.08,-99,83,-99,4,-99,-99,treino_IP200_IT300_ucb_exp,IP200_IT300_ucb_exp
3,EMEP1403BN,6,1,BN,46,55,49,67,54,74,71,91,2782,4340,3586,5358,1938,3157,0.1436,0.19,3.00,4.95,5103,4261,2320,-99,5.71,5.00,0.545,-99,77.56,74.9,97,-99,129,-99,14,-99,3.49,-99,2289,1849,75,-99,14.30,-99,3.36,-99,1.36,-99,80,-99,4,-99,-99,treino_IP200_IT300_ucb_exp,IP200_IT300_ucb_exp
4,EMEP1403BN,8,1,BN,44,41,47,51,51,57,70,84,1600,2630,2029,-99,943,1215,0.1696,0.21,3.00,4.94,4101,3092,2500,-99,4.99,6.14,0.390,-99,78.83,72.3,57,-99,91,-99,23,-99,3.57,-99,1905,2069,63,-99,13.98,-99,2.96,-99,1.36,-99,79,-99,4,-99,-99,treino_IP200_IT300_ucb_exp,IP200_IT300_ucb_exp
5,EMEP1403BN,9,1,BN,46,47,49,56,55,65,75,86,1941,2080,2526,3807,1154,1151,0.1683,0.17,3.00,4.63,4448,3027,2510,-99,4.81,4.59,0.436,0.69,76.84,71.8,66,-99,101,-99,21,-99,3.41,-99,2003,2002,68,-99,13.76,-99,3.05,-99,1.17,-99,84,-99,4,-99,-99,treino_IP200_IT300_ucb_exp,IP200_IT300_ucb_exp
1,EMEP1403BN,3,1,BN,46,49,49,55,54,68,72,90,1980,2803,2569,3069,1201,1501,0.1648,0.19,5.00,4.52,3498,4319,1520,-99,3.47,6.34,0.566,0.65,77.08,74.4,69,-99,91,-99,9,-99,3.49,-99,1175,1224,40,-99,12.34,-99,3.28,-99,0.94,-99,81,-99,4,-99,-99,treino_IP200_IT300_ucb_gauss,IP200_IT300_ucb_gauss
2,EMEP1403BN,4,1,BN,46,50,49,54,54,64,71,82,2112,4004,2734,3178,1326,1062,0.1592,0.23,5.00,5.31,3841,5302,1730,-99,3.58,4.92,0.550,-99,77.26,78.2,75,-99,98,-99,10,-99,3.53,-99,1338,2161,47,-99,12.61,-99,3.27,-99,0.97,-99,80,-99,4,-99,-99,treino_IP200_IT300_ucb_gauss,IP200_IT300_ucb_gauss
3,EMEP1403BN,6,1,BN,43,55,45,67,50,74,67,91,2267,4340,2938,5358,1523,3157,0.1488,0.19,5.00,4.95,4302,4261,2030,-99,4.53,5.00,0.527,-99,77.18,74.9,79,-99,107,-99,12,-99,3.50,-99,1703,1849,54,-99,13.57,-99,3.32,-99,1.18,-99,76,-99,4,-99,-99,treino_IP200_IT300_ucb_gauss,IP200_IT300_ucb_gauss
4,EMEP1403BN,8,1,BN,41,41,43,51,48,57,66,84,1444,2630,1882,-99,955,1215,0.1511,0.21,5.00,4.94,3364,3092,1920,-99,3.94,6.14,0.429,-99,76.73,72.3,51,-99,78,-99,16,-99,3.56,-99,1384,2069,46,-99,13.09,-99,2.97,-99,1.21,-99,75,-99,4,-99,-99,treino_IP200_IT300_ucb_gauss,IP200_IT300_ucb_gauss
5,EMEP1403BN,9,1,BN,42,47,45,56,50,65,72,86,2308,2080,2954,3807,1170,1151,0.1972,0.17,5.00,4.63,4018,3027,1710,-99,3.82,4.59,0.574,0.69,78.12,71.8,81,-99,106,-99,10,-99,3.52,-99,1392,2002,48,-99,12.88,-99,2.77,-99,1.05,-99,81,-99,4,-99,-99,treino_IP200_IT300_ucb_gauss,IP200_IT300_ucb_gauss
1,EMEP1403BN,3,1,BN,50,49,53,55,58,68,76,90,2353,2803,3024,3069,1598,1501,0.1472,0.19,5.00,4.52,4142,4319,1790,-99,4.43,6.34,0.568,0.65,77.81,74.4,81,-99,105,-99,10,-99,3.45,-99,1560,1224,52,-99,13.09,-99,3.38,-99,1.04,-99,85,-99,4,-99,-99,treino_IP200_IT300_ucb_matern3_2,IP200_IT300_ucb_matern3_2
2,EMEP1403BN,4,1,BN,50,50,52,54,57,64,74,82,1925,4004,2503,3178,1374,1062,0.1402,0.23,5.00,5.31,4385,5302,2460,-99,4.82,4.92,0.439,-99,76.92,78.2,67,-99,97,-99,17,-99,3.48,-99,1864,2161,65,-99,13.46,-99,3.38,-99,1.08,-99,83,-99,4,-99,-99,treino_IP200_IT300_ucb_matern3_2,IP200_IT300_ucb_matern3_2
3,EMEP1403BN,6,1,BN,46,55,49,67,54,74,71,91,2702,4340,3452,5358,1797,3157,0.1503,0.19,5.00,4.95,5033,4261,2330,-99,5.92,5.00,0.537,-99,78.28,74.9,96,-99,127,-99,15,-99,3.55,-99,2195,1849,71,-99,14.34,-99,3.23,-99,1.37,-99,80,-99,4,-99,-99,treino_IP200_IT300_ucb_matern3_2,IP200_IT300_ucb_matern3_2
4,EMEP1403BN,8,1,BN,44,41,47,51,51,57,70,84,1632,2630,2070,-99,949,1215,0.1720,0.21,5.00,4.94,4031,3092,2400,-99,5.25,6.14,0.405,-99,78.86,72.3,58,-99,91,-99,22,-99,3.55,-99,1807,2069,60,-99,14.00,-99,2.98,-99,1.37,-99,79,-99,4,-99,-99,treino_IP200_IT300_ucb_matern3_2,IP200_IT300_ucb_matern3_2
5,EMEP1403BN,9,1,BN,46,47,49,56,55,65,75,86,1783,2080,2247,3807,1000,1151,0.1783,0.17,5.00,4.63,4316,3027,2530,-99,5.01,4.59,0.413,0.69,79.33,71.8,61,-99,97,-99,24,-99,3.41,-99,1909,2002,65,-99,13.77,-99,3.03,-99,1.17,-99,84,-99,4,-99,-99,treino_IP200_IT300_ucb_matern3_2,IP200_IT300_ucb_matern3_2
1,EMEP1403BN,3,1,BN,50,49,53,55,58,68,76,90,2300,2803,2953,3069,1574,1501,0.1461,0.19,5.00,4.52,4157,4319,1860,-99,4.26,6.34,0.553,0.65,77.87,74.4,80,-99,104,-99,10,-99,3.46,-99,1592,1224,53,-99,13.11,-99,3.35,-99,1.04,-99,85,-99,4,-99,-99,treino_IP200_IT300_ucb_matern5_2,IP200_IT300_ucb_matern5_2
2,EMEP1403BN,4,1,BN,50,50,52,54,57,64,74,82,1969,4004,2559,3178,1406,1062,0.1400,0.23,5.00,5.31,4444,5302,2480,-99,4.55,4.92,0.443,-99,76.95,78.2,69,-99,99,-99,17,-99,3.49,-99,1894,2161,66,-99,13.47,-99,3.35,-99,1.08,-99,83,-99,4,-99,-99,treino_IP200_IT300_ucb_matern5_2,IP200_IT300_ucb_matern5_2
3,EMEP1403BN,6,1,BN,46,55,49,67,54,74,71,91,2720,4340,3484,5358,1838,3157,0.1479,0.19,5.00,4.95,5058,4261,2340,-99,5.69,5.00,0.538,-99,78.07,74.9,96,-99,127,-99,15,-99,3.54,-99,2222,1849,72,-99,14.34,-99,3.26,-99,1.37,-99,80,-99,4,-99,-99,treino_IP200_IT300_ucb_matern5_2,IP200_IT300_ucb_matern5_2
4,EMEP1403BN,8,1,BN,44,41,47,51,51,57,70,84,1594,2630,2022,-99,936,1215,0.1702,0.21,5.00,4.94,4064,3092,2470,-99,4.95,6.14,0.392,-99,78.81,72.3,57,-99,90,-99,22,-99,3.55,-99,1832,2069,61,-99,14.01,-99,2.99,-99,1.36,-99,79,-99,4,-99,-99,treino_IP200_IT300_ucb_matern5_2,IP200_IT300_ucb_matern5_2
5,EMEP1403BN,9,1,BN,46,47,49,56,55,65,75,86,1947,2080,2533,3807,1153,1151,0.1688,0.17,5.00,4.63,4438,3027,2490,-99,4.84,4.59,0.439,0.69,76.85,71.8,66,-99,101,-99,21,-99,3.41,-99,1950,2002,66,-99,13.77,-99,3.04,-99,1.17,-99,84,-99,4,-99,-99,treino_IP200_IT300_ucb_matern5_2,IP200_IT300_ucb_matern5_2
